course,name,cmid,views,uniqusers,vpu,students,teachers,vps,fracstudents
116,resource,2744055,89.0,55.0,1.6181818181818182,98,3,0.9081632653061223,0.5612244897959183
116,quiz,2744059,522.0,50.0,10.44,98,3,5.326530612244898,0.5102040816326531
116,quiz,2744060,508.0,47.0,10.808510638297872,98,3,5.183673469387755,0.4795918367346938
116,quiz,2744061,500.0,49.0,10.20408163265306,98,3,5.1020408163265305,0.5
116,quiz,2744062,574.0,48.0,11.958333333333334,98,3,5.857142857142857,0.4897959183673469
116,quiz,2744063,473.0,42.0,11.261904761904765,98,3,4.826530612244898,0.4285714285714285
116,quiz,2744064,11.0,1.0,11.0,98,3,0.1122448979591836,0.010204081632653
116,quiz,2744065,431.0,47.0,9.170212765957446,98,3,4.3979591836734695,0.4795918367346938
116,quiz,2744066,392.0,42.0,9.333333333333334,98,3,4.0,0.4285714285714285
116,quiz,2744067,593.0,46.0,12.891304347826088,98,3,6.051020408163265,0.4693877551020408
116,quiz,2744068,535.0,48.0,11.145833333333334,98,3,5.459183673469388,0.4897959183673469
116,quiz,2744069,0.0,0.0,0.0,98,3,0.0,0.0
116,quiz,2744070,0.0,0.0,0.0,98,3,0.0,0.0
116,quiz,2744071,0.0,0.0,0.0,98,3,0.0,0.0
116,quiz,2744072,0.0,0.0,0.0,98,3,0.0,0.0
116,quiz,2744073,2.0,1.0,2.0,98,3,0.0204081632653061,0.010204081632653
116,resource,2744995,182.0,73.0,2.493150684931507,98,3,1.8571428571428568,0.7448979591836735
116,resource,2745000,162.0,69.0,2.347826086956522,98,3,1.653061224489796,0.7040816326530612
116,resource,2817551,118.0,59.0,2.0,98,3,1.2040816326530612,0.6020408163265306
116,resource,2837299,110.0,46.0,2.391304347826087,98,3,1.1224489795918366,0.4693877551020408
116,resource,2837303,118.0,45.0,2.6222222222222222,98,3,1.2040816326530612,0.4591836734693877
116,forum,2837309,38.0,29.0,1.3103448275862069,98,3,0.3877551020408163,0.2959183673469387
116,resource,2840529,47.0,33.0,1.4242424242424243,98,3,0.4795918367346938,0.336734693877551
116,resource,2840539,84.0,53.0,1.5849056603773586,98,3,0.8571428571428571,0.5408163265306123
116,resource,2854078,58.0,38.0,1.5263157894736843,98,3,0.5918367346938775,0.3877551020408163
116,forum,2863319,38.0,31.0,1.2258064516129032,98,3,0.3877551020408163,0.3163265306122449
116,forum,2863331,28.0,23.0,1.2173913043478262,98,3,0.2857142857142857,0.2346938775510204
116,resource,2863333,197.0,98.0,2.010204081632653,98,3,2.010204081632653,1.0
116,resource,2863335,174.0,96.0,1.8125,98,3,1.7755102040816326,0.979591836734694
116,resource,2863338,163.0,96.0,1.6979166666666667,98,3,1.663265306122449,0.979591836734694
116,forum,2863345,18.0,13.0,1.3846153846153846,98,3,0.1836734693877551,0.1326530612244898
116,assign,2869875,1463.0,97.0,15.082474226804123,98,3,14.928571428571429,0.9897959183673468
116,resource,2871755,121.0,63.0,1.9206349206349207,98,3,1.2346938775510203,0.6428571428571429
116,resource,2884282,97.0,51.0,1.9019607843137252,98,3,0.9897959183673468,0.5204081632653061
116,quiz,2895487,18061.0,100.0,180.61,98,3,184.29591836734693,1.020408163265306
116,resource,3151426,55.0,26.0,2.1153846153846154,98,3,0.5612244897959183,0.2653061224489796
116,resource,3151428,77.0,44.0,1.75,98,3,0.7857142857142857,0.4489795918367347
116,folder,3197675,3.0,1.0,3.0,98,3,0.0306122448979591,0.010204081632653
116,quiz,3200236,597.0,5.0,119.4,98,3,6.091836734693878,0.0510204081632653
117,forum,2744171,84.0,24.0,3.5,47,2,1.7872340425531914,0.5106382978723404
117,resource,2744201,85.0,33.0,2.575757575757576,47,2,1.8085106382978724,0.7021276595744681
117,resource,2744203,79.0,30.0,2.6333333333333333,47,2,1.680851063829787,0.6382978723404256
117,resource,2744204,60.0,26.0,2.3076923076923075,47,2,1.2765957446808511,0.5531914893617021
117,resource,2744205,51.0,25.0,2.04,47,2,1.0851063829787233,0.5319148936170213
117,resource,2744206,51.0,25.0,2.04,47,2,1.0851063829787233,0.5319148936170213
117,resource,2744207,38.0,22.0,1.7272727272727273,47,2,0.8085106382978723,0.4680851063829787
117,resource,2744208,35.0,24.0,1.4583333333333333,47,2,0.7446808510638298,0.5106382978723404
117,resource,2744209,36.0,22.0,1.6363636363636365,47,2,0.7659574468085106,0.4680851063829787
117,questionnaire,2896715,0.0,0.0,0.0,47,2,0.0,0.0
118,forum,2744412,5.0,3.0,1.6666666666666667,24,9,0.2083333333333333,0.125
118,questionnaire,2779408,0.0,0.0,0.0,24,9,0.0,0.0
118,forum,2813224,2.0,1.0,2.0,24,9,0.0833333333333333,0.0416666666666666
118,forum,2813225,0.0,0.0,0.0,24,9,0.0,0.0
118,questionnaire,2813226,2.0,1.0,2.0,24,9,0.0833333333333333,0.0416666666666666
118,resource,2813227,5.0,5.0,1.0,24,9,0.2083333333333333,0.2083333333333333
118,resource,2813228,22.0,12.0,1.8333333333333333,24,9,0.9166666666666666,0.5
118,resource,2813229,3.0,3.0,1.0,24,9,0.125,0.125
118,resource,2813230,0.0,0.0,0.0,24,9,0.0,0.0
118,resource,2813231,1.0,1.0,1.0,24,9,0.0416666666666666,0.0416666666666666
118,resource,2813232,2.0,2.0,1.0,24,9,0.0833333333333333,0.0833333333333333
118,resource,2813233,3.0,2.0,1.5,24,9,0.125,0.0833333333333333
118,resource,2813234,18.0,10.0,1.8,24,9,0.75,0.4166666666666667
118,resource,2813235,8.0,5.0,1.6,24,9,0.3333333333333333,0.2083333333333333
118,resource,2813236,17.0,12.0,1.4166666666666667,24,9,0.7083333333333334,0.5
118,resource,2813237,6.0,5.0,1.2,24,9,0.25,0.2083333333333333
118,resource,2813238,4.0,3.0,1.3333333333333333,24,9,0.1666666666666666,0.125
118,resource,2813239,12.0,10.0,1.2,24,9,0.5,0.4166666666666667
118,resource,2813240,4.0,3.0,1.3333333333333333,24,9,0.1666666666666666,0.125
118,quiz,2813241,254.0,17.0,14.941176470588236,24,9,10.583333333333334,0.7083333333333334
118,resource,2813242,21.0,13.0,1.6153846153846154,24,9,0.875,0.5416666666666666
118,resource,2813243,12.0,11.0,1.0909090909090908,24,9,0.5,0.4583333333333333
118,resource,2813244,10.0,9.0,1.1111111111111112,24,9,0.4166666666666667,0.375
118,resource,2813245,19.0,16.0,1.1875,24,9,0.7916666666666666,0.6666666666666666
118,resource,2813246,19.0,12.0,1.5833333333333333,24,9,0.7916666666666666,0.5
118,resource,2813247,9.0,5.0,1.8,24,9,0.375,0.2083333333333333
118,resource,2813248,37.0,22.0,1.681818181818182,24,9,1.5416666666666667,0.9166666666666666
118,resource,2813249,10.0,6.0,1.6666666666666667,24,9,0.4166666666666667,0.25
118,resource,2813250,24.0,17.0,1.411764705882353,24,9,1.0,0.7083333333333334
118,resource,2813251,11.0,7.0,1.5714285714285714,24,9,0.4583333333333333,0.2916666666666667
118,resource,2813252,21.0,14.0,1.5,24,9,0.875,0.5833333333333334
118,resource,2813253,10.0,8.0,1.25,24,9,0.4166666666666667,0.3333333333333333
118,url,2813254,0.0,0.0,0.0,24,9,0.0,0.0
118,resource,2813255,36.0,22.0,1.6363636363636365,24,9,1.5,0.9166666666666666
118,resource,2813256,6.0,4.0,1.5,24,9,0.25,0.1666666666666666
118,resource,2813257,6.0,4.0,1.5,24,9,0.25,0.1666666666666666
118,resource,2813258,31.0,20.0,1.55,24,9,1.2916666666666667,0.8333333333333334
118,resource,2813259,10.0,5.0,2.0,24,9,0.4166666666666667,0.2083333333333333
118,resource,2813260,7.0,4.0,1.75,24,9,0.2916666666666667,0.1666666666666666
118,resource,2813261,23.0,17.0,1.3529411764705883,24,9,0.9583333333333334,0.7083333333333334
118,resource,2813262,7.0,4.0,1.75,24,9,0.2916666666666667,0.1666666666666666
118,quiz,2813263,0.0,0.0,0.0,24,9,0.0,0.0
118,resource,2813264,20.0,14.0,1.4285714285714286,24,9,0.8333333333333334,0.5833333333333334
118,resource,2813265,26.0,18.0,1.4444444444444444,24,9,1.0833333333333333,0.75
118,resource,2813266,28.0,19.0,1.4736842105263157,24,9,1.1666666666666667,0.7916666666666666
118,resource,2813267,15.0,7.0,2.142857142857143,24,9,0.625,0.2916666666666667
118,resource,2813268,30.0,20.0,1.5,24,9,1.25,0.8333333333333334
118,resource,2813269,32.0,22.0,1.4545454545454546,24,9,1.3333333333333333,0.9166666666666666
118,resource,2813270,9.0,6.0,1.5,24,9,0.375,0.25
118,resource,2813271,18.0,14.0,1.2857142857142858,24,9,0.75,0.5833333333333334
118,resource,2813272,21.0,15.0,1.4,24,9,0.875,0.625
118,resource,2813273,7.0,4.0,1.75,24,9,0.2916666666666667,0.1666666666666666
118,resource,2813274,20.0,13.0,1.5384615384615383,24,9,0.8333333333333334,0.5416666666666666
118,resource,2813275,7.0,4.0,1.75,24,9,0.2916666666666667,0.1666666666666666
118,resource,2813276,24.0,17.0,1.411764705882353,24,9,1.0,0.7083333333333334
118,resource,2813277,25.0,16.0,1.5625,24,9,1.0416666666666667,0.6666666666666666
118,resource,2813278,6.0,4.0,1.5,24,9,0.25,0.1666666666666666
118,resource,2813279,8.0,6.0,1.3333333333333333,24,9,0.3333333333333333,0.25
118,resource,2813280,30.0,18.0,1.6666666666666667,24,9,1.25,0.75
118,resource,2813281,6.0,4.0,1.5,24,9,0.25,0.1666666666666666
118,resource,2813282,7.0,5.0,1.4,24,9,0.2916666666666667,0.2083333333333333
118,resource,2813283,21.0,16.0,1.3125,24,9,0.875,0.6666666666666666
118,resource,2813284,29.0,18.0,1.6111111111111112,24,9,1.2083333333333333,0.75
118,resource,2813285,15.0,11.0,1.3636363636363635,24,9,0.625,0.4583333333333333
118,resource,2813286,13.0,11.0,1.181818181818182,24,9,0.5416666666666666,0.4583333333333333
118,assign,2813287,0.0,0.0,0.0,24,9,0.0,0.0
118,assign,2813288,0.0,0.0,0.0,24,9,0.0,0.0
118,assign,2813289,0.0,0.0,0.0,24,9,0.0,0.0
118,resource,2813290,2.0,2.0,1.0,24,9,0.0833333333333333,0.0833333333333333
118,url,2813291,4.0,3.0,1.3333333333333333,24,9,0.1666666666666666,0.125
118,resource,2813292,5.0,3.0,1.6666666666666667,24,9,0.2083333333333333,0.125
118,url,2813293,2.0,2.0,1.0,24,9,0.0833333333333333,0.0833333333333333
118,url,2813294,6.0,4.0,1.5,24,9,0.25,0.1666666666666666
118,url,2813295,3.0,3.0,1.0,24,9,0.125,0.125
118,url,2813296,4.0,4.0,1.0,24,9,0.1666666666666666,0.1666666666666666
118,quiz,2813297,18.0,11.0,1.6363636363636365,24,9,0.75,0.4583333333333333
118,quiz,2813298,8.0,5.0,1.6,24,9,0.3333333333333333,0.2083333333333333
118,quiz,2813299,5.0,3.0,1.6666666666666667,24,9,0.2083333333333333,0.125
118,quiz,2813300,6.0,2.0,3.0,24,9,0.25,0.0833333333333333
118,quiz,2813301,1.0,1.0,1.0,24,9,0.0416666666666666,0.0416666666666666
118,quiz,2813302,11.0,5.0,2.2,24,9,0.4583333333333333,0.2083333333333333
118,quiz,2813303,8.0,3.0,2.6666666666666665,24,9,0.3333333333333333,0.125
118,quiz,2813304,7.0,2.0,3.5,24,9,0.2916666666666667,0.0833333333333333
118,quiz,2813305,0.0,0.0,0.0,24,9,0.0,0.0
118,quiz,2813306,8.0,5.0,1.6,24,9,0.3333333333333333,0.2083333333333333
118,quiz,2813307,3.0,2.0,1.5,24,9,0.125,0.0833333333333333
119,forum,2744417,6.0,4.0,1.5,61,6,0.0983606557377049,0.0655737704918032
119,forum,2744418,3.0,3.0,1.0,61,6,0.0491803278688524,0.0491803278688524
119,questionnaire,2744419,0.0,0.0,0.0,61,6,0.0,0.0
119,folder,2744420,134.0,56.0,2.392857142857143,61,6,2.19672131147541,0.918032786885246
119,folder,2744421,29.0,24.0,1.2083333333333333,61,6,0.4754098360655737,0.3934426229508196
119,folder,2744422,18.0,16.0,1.125,61,6,0.2950819672131147,0.2622950819672131
119,folder,2744423,36.0,19.0,1.894736842105263,61,6,0.5901639344262295,0.3114754098360656
119,folder,2744424,95.0,47.0,2.021276595744681,61,6,1.5573770491803278,0.7704918032786885
119,folder,2744425,53.0,31.0,1.7096774193548387,61,6,0.8688524590163934,0.5081967213114754
119,folder,2744426,172.0,54.0,3.185185185185185,61,6,2.819672131147541,0.8852459016393442
119,folder,2744427,99.0,54.0,1.8333333333333333,61,6,1.6229508196721312,0.8852459016393442
119,folder,2744428,100.0,52.0,1.9230769230769231,61,6,1.639344262295082,0.8524590163934426
119,folder,2744429,83.0,46.0,1.8043478260869563,61,6,1.360655737704918,0.7540983606557377
119,folder,2744430,73.0,40.0,1.825,61,6,1.1967213114754098,0.6557377049180327
119,folder,2744431,104.0,44.0,2.363636363636364,61,6,1.7049180327868851,0.7213114754098361
119,folder,2744432,135.0,57.0,2.3684210526315788,61,6,2.2131147540983607,0.9344262295081968
119,folder,2744433,44.0,26.0,1.6923076923076923,61,6,0.7213114754098361,0.4262295081967213
119,folder,2744434,11.0,9.0,1.2222222222222223,61,6,0.180327868852459,0.1475409836065573
119,folder,2744435,5.0,3.0,1.6666666666666667,61,6,0.081967213114754,0.0491803278688524
119,folder,2744436,27.0,18.0,1.5,61,6,0.4426229508196721,0.2950819672131147
119,folder,2744437,19.0,18.0,1.0555555555555556,61,6,0.3114754098360656,0.2950819672131147
119,folder,2744438,23.0,18.0,1.2777777777777777,61,6,0.3770491803278688,0.2950819672131147
119,folder,2744439,7.0,7.0,1.0,61,6,0.1147540983606557,0.1147540983606557
119,folder,2744440,12.0,12.0,1.0,61,6,0.1967213114754098,0.1967213114754098
119,folder,2744441,16.0,13.0,1.2307692307692308,61,6,0.2622950819672131,0.2131147540983606
119,folder,2744442,26.0,16.0,1.625,61,6,0.4262295081967213,0.2622950819672131
119,folder,2744443,5.0,5.0,1.0,61,6,0.081967213114754,0.081967213114754
119,folder,2744444,6.0,6.0,1.0,61,6,0.0983606557377049,0.0983606557377049
119,folder,2744445,1.0,1.0,1.0,61,6,0.0163934426229508,0.0163934426229508
119,folder,2744446,20.0,12.0,1.6666666666666667,61,6,0.3278688524590163,0.1967213114754098
119,folder,2744447,14.0,12.0,1.1666666666666667,61,6,0.2295081967213114,0.1967213114754098
119,folder,2744448,4.0,4.0,1.0,61,6,0.0655737704918032,0.0655737704918032
119,folder,2744449,4.0,4.0,1.0,61,6,0.0655737704918032,0.0655737704918032
119,folder,2744450,11.0,9.0,1.2222222222222223,61,6,0.180327868852459,0.1475409836065573
119,folder,2744451,9.0,8.0,1.125,61,6,0.1475409836065573,0.1311475409836065
119,folder,2744452,10.0,10.0,1.0,61,6,0.1639344262295081,0.1639344262295081
119,folder,2744453,4.0,3.0,1.3333333333333333,61,6,0.0655737704918032,0.0491803278688524
119,folder,2744454,1.0,1.0,1.0,61,6,0.0163934426229508,0.0163934426229508
119,folder,2744455,2.0,2.0,1.0,61,6,0.0327868852459016,0.0327868852459016
119,folder,2744456,18.0,13.0,1.3846153846153846,61,6,0.2950819672131147,0.2131147540983606
119,folder,2744457,13.0,13.0,1.0,61,6,0.2131147540983606,0.2131147540983606
119,folder,2744458,14.0,9.0,1.5555555555555556,61,6,0.2295081967213114,0.1475409836065573
119,folder,2744459,9.0,8.0,1.125,61,6,0.1475409836065573,0.1311475409836065
119,folder,2744460,13.0,12.0,1.0833333333333333,61,6,0.2131147540983606,0.1967213114754098
119,folder,2744461,15.0,13.0,1.1538461538461535,61,6,0.2459016393442623,0.2131147540983606
119,folder,2744462,24.0,18.0,1.3333333333333333,61,6,0.3934426229508196,0.2950819672131147
119,folder,2744463,10.0,8.0,1.25,61,6,0.1639344262295081,0.1311475409836065
119,resource,2744464,15.0,12.0,1.25,61,6,0.2459016393442623,0.1967213114754098
119,resource,2744465,2.0,1.0,2.0,61,6,0.0327868852459016,0.0163934426229508
119,resource,2744466,20.0,10.0,2.0,61,6,0.3278688524590163,0.1639344262295081
119,resource,2744467,19.0,14.0,1.3571428571428572,61,6,0.3114754098360656,0.2295081967213114
119,resource,2744468,37.0,24.0,1.5416666666666667,61,6,0.6065573770491803,0.3934426229508196
119,resource,2744469,48.0,26.0,1.8461538461538465,61,6,0.7868852459016393,0.4262295081967213
119,resource,2744470,18.0,13.0,1.3846153846153846,61,6,0.2950819672131147,0.2131147540983606
120,forum,2744472,190.0,45.0,4.222222222222222,99,11,1.9191919191919191,0.4545454545454545
120,forum,2744473,15.0,8.0,1.875,99,11,0.1515151515151515,0.0808080808080808
120,questionnaire,2744474,7.0,1.0,7.0,99,11,0.0707070707070707,0.0101010101010101
120,resource,2744476,60.0,29.0,2.0689655172413794,99,11,0.6060606060606061,0.2929292929292929
120,folder,2744486,3.0,3.0,1.0,99,11,0.0303030303030303,0.0303030303030303
120,folder,2744487,1.0,1.0,1.0,99,11,0.0101010101010101,0.0101010101010101
120,label,2744488,0.0,0.0,0.0,99,11,0.0,0.0
120,resource,2744489,29.0,22.0,1.318181818181818,99,11,0.2929292929292929,0.2222222222222222
120,folder,2744490,36.0,23.0,1.565217391304348,99,11,0.3636363636363636,0.2323232323232323
120,resource,2744491,23.0,16.0,1.4375,99,11,0.2323232323232323,0.1616161616161616
120,resource,2744492,85.0,53.0,1.6037735849056605,99,11,0.8585858585858586,0.5353535353535354
120,folder,2744494,24.0,17.0,1.411764705882353,99,11,0.2424242424242424,0.1717171717171717
120,folder,2744495,59.0,37.0,1.5945945945945943,99,11,0.5959595959595959,0.3737373737373737
120,label,2744496,0.0,0.0,0.0,99,11,0.0,0.0
120,folder,2744498,4.0,4.0,1.0,99,11,0.0404040404040404,0.0404040404040404
120,resource,2744500,44.0,33.0,1.3333333333333333,99,11,0.4444444444444444,0.3333333333333333
120,folder,2744502,100.0,54.0,1.851851851851852,99,11,1.0101010101010102,0.5454545454545454
120,folder,2744503,4.0,3.0,1.3333333333333333,99,11,0.0404040404040404,0.0303030303030303
120,resource,2744504,44.0,33.0,1.3333333333333333,99,11,0.4444444444444444,0.3333333333333333
120,folder,2744505,6.0,5.0,1.2,99,11,0.0606060606060606,0.0505050505050505
120,folder,2744506,18.0,13.0,1.3846153846153846,99,11,0.1818181818181818,0.1313131313131313
120,folder,2744509,15.0,14.0,1.0714285714285714,99,11,0.1515151515151515,0.1414141414141414
120,folder,2744510,15.0,13.0,1.1538461538461535,99,11,0.1515151515151515,0.1313131313131313
120,resource,2744513,20.0,18.0,1.1111111111111112,99,11,0.202020202020202,0.1818181818181818
120,folder,2744514,3.0,3.0,1.0,99,11,0.0303030303030303,0.0303030303030303
120,resource,2744516,1.0,1.0,1.0,99,11,0.0101010101010101,0.0101010101010101
120,resource,2744517,0.0,0.0,0.0,99,11,0.0,0.0
120,resource,2744518,1.0,1.0,1.0,99,11,0.0101010101010101,0.0101010101010101
120,resource,2744519,0.0,0.0,0.0,99,11,0.0,0.0
120,assign,2744521,2253.0,101.0,22.306930693069308,99,11,22.75757575757576,1.02020202020202
120,resource,2744522,31.0,22.0,1.4090909090909092,99,11,0.3131313131313131,0.2222222222222222
120,resource,2744925,77.0,34.0,2.264705882352941,99,11,0.7777777777777778,0.3434343434343434
120,resource,2744926,38.0,20.0,1.9,99,11,0.3838383838383838,0.202020202020202
120,resource,2744927,52.0,23.0,2.260869565217391,99,11,0.5252525252525253,0.2323232323232323
120,resource,2744938,65.0,31.0,2.096774193548387,99,11,0.6565656565656566,0.3131313131313131
120,resource,2744939,74.0,30.0,2.466666666666667,99,11,0.7474747474747475,0.303030303030303
120,resource,2744979,59.0,32.0,1.84375,99,11,0.5959595959595959,0.3232323232323232
120,folder,2751300,43.0,21.0,2.0476190476190474,99,11,0.4343434343434343,0.2121212121212121
120,resource,2808767,22.0,15.0,1.4666666666666666,99,11,0.2222222222222222,0.1515151515151515
120,resource,2808773,14.0,9.0,1.5555555555555556,99,11,0.1414141414141414,0.0909090909090909
120,assign,2829726,1129.0,95.0,11.884210526315789,99,11,11.404040404040405,0.9595959595959596
120,url,2846820,301.0,147.0,2.0476190476190474,99,11,3.04040404040404,1.4848484848484849
120,resource,2846832,83.0,60.0,1.3833333333333333,99,11,0.8383838383838383,0.6060606060606061
120,quiz,2846839,2278.0,106.0,21.49056603773585,99,11,23.01010101010101,1.0707070707070707
120,resource,2875177,13.0,10.0,1.3,99,11,0.1313131313131313,0.101010101010101
120,folder,2875203,38.0,19.0,2.0,99,11,0.3838383838383838,0.1919191919191919
120,resource,2875220,101.0,75.0,1.346666666666667,99,11,1.02020202020202,0.7575757575757576
120,folder,2875232,19.0,12.0,1.5833333333333333,99,11,0.1919191919191919,0.1212121212121212
120,resource,2875252,33.0,23.0,1.434782608695652,99,11,0.3333333333333333,0.2323232323232323
120,url,2875259,169.0,104.0,1.625,99,11,1.707070707070707,1.0505050505050506
120,assign,2909584,3235.0,105.0,30.80952380952381,99,11,32.676767676767675,1.0606060606060606
120,url,2919915,53.0,39.0,1.358974358974359,99,11,0.5353535353535354,0.3939393939393939
120,url,2922513,26.0,17.0,1.5294117647058822,99,11,0.2626262626262626,0.1717171717171717
120,url,2923361,154.0,105.0,1.4666666666666666,99,11,1.5555555555555556,1.0606060606060606
120,assign,2933446,2617.0,110.0,23.79090909090909,99,11,26.43434343434344,1.1111111111111112
120,url,2933466,66.0,48.0,1.375,99,11,0.6666666666666666,0.4848484848484848
120,url,2933500,71.0,56.0,1.2678571428571428,99,11,0.7171717171717171,0.5656565656565656
120,resource,2944999,305.0,143.0,2.132867132867133,99,11,3.080808080808081,1.4444444444444444
120,resource,3003262,45.0,26.0,1.7307692307692308,99,11,0.4545454545454545,0.2626262626262626
120,resource,3003267,134.0,43.0,3.116279069767442,99,11,1.3535353535353536,0.4343434343434343
120,folder,3009260,12.0,11.0,1.0909090909090908,99,11,0.1212121212121212,0.1111111111111111
120,resource,3009315,13.0,10.0,1.3,99,11,0.1313131313131313,0.101010101010101
120,label,3009324,0.0,0.0,0.0,99,11,0.0,0.0
120,url,3009617,23.0,16.0,1.4375,99,11,0.2323232323232323,0.1616161616161616
120,url,3016577,206.0,95.0,2.168421052631579,99,11,2.080808080808081,0.9595959595959596
120,resource,3016581,80.0,52.0,1.5384615384615383,99,11,0.8080808080808081,0.5252525252525253
120,resource,3016584,24.0,22.0,1.0909090909090908,99,11,0.2424242424242424,0.2222222222222222
120,url,3018332,30.0,24.0,1.25,99,11,0.303030303030303,0.2424242424242424
120,resource,3018338,15.0,14.0,1.0714285714285714,99,11,0.1515151515151515,0.1414141414141414
120,resource,3018339,15.0,13.0,1.1538461538461535,99,11,0.1515151515151515,0.1313131313131313
120,resource,3018343,16.0,13.0,1.2307692307692308,99,11,0.1616161616161616,0.1313131313131313
120,resource,3023881,58.0,43.0,1.3488372093023255,99,11,0.5858585858585859,0.4343434343434343
120,url,3023889,135.0,82.0,1.646341463414634,99,11,1.3636363636363635,0.8282828282828283
120,url,3023901,66.0,57.0,1.1578947368421053,99,11,0.6666666666666666,0.5757575757575758
120,url,3024698,45.0,41.0,1.0975609756097562,99,11,0.4545454545454545,0.4141414141414141
120,resource,3040190,18.0,18.0,1.0,99,11,0.1818181818181818,0.1818181818181818
