course,name,cmid,views,uniqusers,vpu,students,teachers,vps,fracstudents
4,forum,2779845,1685.0,136.0,12.389705882352942,153,3,11.013071895424837,0.8888888888888888
4,resource,2806731,278.0,104.0,2.673076923076923,153,3,1.816993464052288,0.6797385620915033
4,resource,2806733,451.0,134.0,3.3656716417910446,153,3,2.947712418300654,0.8758169934640523
4,folder,2806745,230.0,94.0,2.4468085106382977,153,3,1.5032679738562091,0.6143790849673203
4,url,2806749,75.0,56.0,1.3392857142857142,153,3,0.4901960784313725,0.3660130718954248
4,url,2806750,84.0,58.0,1.4482758620689655,153,3,0.5490196078431373,0.3790849673202614
4,resource,2813598,119.0,81.0,1.469135802469136,153,3,0.7777777777777778,0.5294117647058824
4,resource,2820155,64.0,36.0,1.7777777777777777,153,3,0.4183006535947712,0.2352941176470588
4,resource,2821994,604.0,137.0,4.408759124087592,153,3,3.947712418300654,0.8954248366013072
4,forum,2826100,474.0,84.0,5.642857142857143,153,3,3.0980392156862746,0.5490196078431373
4,resource,2843662,759.0,139.0,5.460431654676259,153,3,4.96078431372549,0.9084967320261438
4,resource,2844904,192.0,105.0,1.8285714285714283,153,3,1.2549019607843137,0.6862745098039216
4,resource,2844964,191.0,70.0,2.7285714285714286,153,3,1.2483660130718954,0.457516339869281
4,resource,2845350,467.0,98.0,4.76530612244898,153,3,3.052287581699346,0.6405228758169934
4,resource,2845360,440.0,82.0,5.365853658536586,153,3,2.8758169934640523,0.5359477124183006
4,resource,2845498,144.0,63.0,2.2857142857142856,153,3,0.9411764705882352,0.4117647058823529
4,resource,2845520,422.0,133.0,3.172932330827068,153,3,2.758169934640523,0.869281045751634
4,resource,2857382,147.0,76.0,1.9342105263157892,153,3,0.9607843137254902,0.4967320261437908
4,resource,2879128,105.0,50.0,2.1,153,3,0.6862745098039216,0.326797385620915
4,resource,2879131,175.0,71.0,2.464788732394366,153,3,1.1437908496732023,0.4640522875816993
4,resource,2879132,643.0,141.0,4.560283687943262,153,3,4.202614379084968,0.9215686274509804
4,resource,2879134,72.0,52.0,1.3846153846153846,153,3,0.4705882352941176,0.3398692810457516
4,resource,2879135,85.0,57.0,1.4912280701754386,153,3,0.5555555555555556,0.3725490196078431
4,resource,2879136,73.0,49.0,1.489795918367347,153,3,0.477124183006536,0.3202614379084967
4,resource,2879140,289.0,128.0,2.2578125,153,3,1.8888888888888888,0.8366013071895425
4,resource,2879141,200.0,106.0,1.8867924528301887,153,3,1.30718954248366,0.6928104575163399
4,resource,2879142,269.0,123.0,2.186991869918699,153,3,1.7581699346405228,0.803921568627451
4,resource,2879146,345.0,85.0,4.0588235294117645,153,3,2.2549019607843137,0.5555555555555556
4,resource,2879147,314.0,77.0,4.077922077922078,153,3,2.052287581699346,0.5032679738562091
4,resource,2895424,110.0,56.0,1.9642857142857144,153,3,0.7189542483660131,0.3660130718954248
4,resource,2895440,141.0,61.0,2.3114754098360657,153,3,0.9215686274509804,0.3986928104575163
4,resource,2895450,729.0,100.0,7.29,153,3,4.764705882352941,0.6535947712418301
4,resource,2895777,538.0,83.0,6.481927710843373,153,3,3.5163398692810457,0.5424836601307189
4,resource,2901425,615.0,138.0,4.456521739130435,153,3,4.019607843137255,0.9019607843137256
4,resource,2901426,51.0,39.0,1.3076923076923077,153,3,0.3333333333333333,0.2549019607843137
4,resource,2901427,50.0,40.0,1.25,153,3,0.326797385620915,0.261437908496732
4,resource,2901428,54.0,45.0,1.2,153,3,0.3529411764705882,0.2941176470588235
4,resource,2901429,45.0,38.0,1.1842105263157894,153,3,0.2941176470588235,0.2483660130718954
4,resource,2901431,60.0,46.0,1.3043478260869563,153,3,0.392156862745098,0.3006535947712418
4,resource,2901436,162.0,53.0,3.056603773584906,153,3,1.0588235294117647,0.3464052287581699
4,resource,2901440,88.0,46.0,1.9130434782608696,153,3,0.5751633986928104,0.3006535947712418
4,resource,2901442,129.0,70.0,1.8428571428571427,153,3,0.8431372549019608,0.457516339869281
4,resource,2901444,142.0,77.0,1.844155844155844,153,3,0.9281045751633988,0.5032679738562091
4,resource,2901959,388.0,81.0,4.790123456790123,153,3,2.5359477124183005,0.5294117647058824
4,resource,2901964,330.0,80.0,4.125,153,3,2.156862745098039,0.5228758169934641
4,resource,2917635,61.0,41.0,1.4878048780487805,153,3,0.3986928104575163,0.2679738562091503
4,resource,2917643,65.0,38.0,1.7105263157894737,153,3,0.4248366013071895,0.2483660130718954
4,resource,2925887,490.0,138.0,3.550724637681159,153,3,3.2026143790849675,0.9019607843137256
4,resource,2925888,72.0,51.0,1.411764705882353,153,3,0.4705882352941176,0.3333333333333333
4,resource,2925889,86.0,60.0,1.4333333333333331,153,3,0.5620915032679739,0.392156862745098
4,resource,2925890,63.0,49.0,1.2857142857142858,153,3,0.4117647058823529,0.3202614379084967
4,resource,2925891,69.0,48.0,1.4375,153,3,0.4509803921568627,0.3137254901960784
4,resource,2925892,55.0,47.0,1.1702127659574468,153,3,0.3594771241830065,0.3071895424836601
4,resource,2925893,38.0,34.0,1.1176470588235294,153,3,0.2483660130718954,0.2222222222222222
4,resource,2925894,78.0,35.0,2.2285714285714286,153,3,0.5098039215686274,0.2287581699346405
4,resource,2925902,155.0,58.0,2.6724137931034484,153,3,1.0130718954248366,0.3790849673202614
4,resource,2925965,22.0,15.0,1.4666666666666666,153,3,0.1437908496732026,0.0980392156862745
4,resource,2925970,79.0,49.0,1.6122448979591837,153,3,0.5163398692810458,0.3202614379084967
4,resource,2925972,95.0,67.0,1.417910447761194,153,3,0.6209150326797386,0.4379084967320261
4,resource,2925974,112.0,67.0,1.671641791044776,153,3,0.7320261437908496,0.4379084967320261
4,resource,2925975,62.0,45.0,1.3777777777777778,153,3,0.4052287581699346,0.2941176470588235
4,resource,2925977,172.0,93.0,1.8494623655913975,153,3,1.1241830065359475,0.6078431372549019
4,resource,2925982,67.0,45.0,1.488888888888889,153,3,0.4379084967320261,0.2941176470588235
4,resource,2925984,173.0,100.0,1.73,153,3,1.130718954248366,0.6535947712418301
4,resource,2926799,317.0,82.0,3.865853658536585,153,3,2.071895424836601,0.5359477124183006
4,resource,2926800,349.0,82.0,4.2560975609756095,153,3,2.281045751633987,0.5359477124183006
4,resource,2939971,62.0,44.0,1.4090909090909092,153,3,0.4052287581699346,0.2875816993464052
4,resource,2939973,82.0,47.0,1.74468085106383,153,3,0.5359477124183006,0.3071895424836601
4,resource,2946700,42.0,29.0,1.4482758620689655,153,3,0.2745098039215686,0.1895424836601307
4,resource,2946704,125.0,50.0,2.5,153,3,0.8169934640522876,0.326797385620915
4,resource,2946736,296.0,75.0,3.9466666666666663,153,3,1.934640522875817,0.4901960784313725
4,resource,2946740,343.0,80.0,4.2875,153,3,2.241830065359477,0.5228758169934641
4,resource,2946743,239.0,112.0,2.133928571428572,153,3,1.562091503267974,0.7320261437908496
4,resource,2946746,68.0,55.0,1.2363636363636363,153,3,0.4444444444444444,0.3594771241830065
4,resource,2946748,402.0,132.0,3.0454545454545454,153,3,2.627450980392157,0.8627450980392157
4,folder,2963352,605.0,135.0,4.481481481481482,153,3,3.954248366013072,0.8823529411764706
4,resource,2963355,805.0,135.0,5.962962962962963,153,3,5.261437908496732,0.8823529411764706
4,resource,2963357,260.0,110.0,2.363636363636364,153,3,1.699346405228758,0.7189542483660131
4,resource,2964009,50.0,36.0,1.3888888888888888,153,3,0.326797385620915,0.2352941176470588
4,resource,2964014,46.0,30.0,1.5333333333333334,153,3,0.3006535947712418,0.196078431372549
4,resource,2976709,167.0,72.0,2.3194444444444446,153,3,1.091503267973856,0.4705882352941176
4,resource,2977647,87.0,42.0,2.071428571428572,153,3,0.5686274509803921,0.2745098039215686
4,resource,2982211,26.0,21.0,1.238095238095238,153,3,0.1699346405228758,0.1372549019607843
4,resource,2982213,25.0,20.0,1.25,153,3,0.1633986928104575,0.130718954248366
5,forum,2793495,685.0,54.0,12.685185185185183,63,1,10.873015873015872,0.8571428571428571
6,forum,3019248,369.0,45.0,8.2,70,2,5.271428571428571,0.6428571428571429
6,folder,3076264,471.0,66.0,7.136363636363637,70,2,6.728571428571429,0.9428571428571428
6,folder,3136217,252.0,53.0,4.754716981132075,70,2,3.6,0.7571428571428571
6,resource,3180472,53.0,34.0,1.5588235294117647,70,2,0.7571428571428571,0.4857142857142857
6,resource,3180481,64.0,37.0,1.7297297297297298,70,2,0.9142857142857144,0.5285714285714286
6,resource,3180488,55.0,34.0,1.6176470588235294,70,2,0.7857142857142857,0.4857142857142857
6,resource,3180491,56.0,37.0,1.5135135135135136,70,2,0.8,0.5285714285714286
6,quiz,3185087,7594.0,67.0,113.34328358208955,70,2,108.48571428571428,0.9571428571428572
6,folder,3192699,191.0,46.0,4.152173913043479,70,2,2.7285714285714286,0.6571428571428571
6,folder,3193313,110.0,31.0,3.548387096774193,70,2,1.5714285714285714,0.4428571428571428
6,resource,3221743,58.0,37.0,1.5675675675675675,70,2,0.8285714285714286,0.5285714285714286
6,resource,3221747,44.0,33.0,1.3333333333333333,70,2,0.6285714285714286,0.4714285714285714
6,folder,3232735,166.0,46.0,3.608695652173913,70,2,2.3714285714285714,0.6571428571428571
6,folder,3232744,55.0,21.0,2.619047619047619,70,2,0.7857142857142857,0.3
6,resource,3243459,44.0,30.0,1.4666666666666666,70,2,0.6285714285714286,0.4285714285714285
6,resource,3248399,39.0,30.0,1.3,70,2,0.5571428571428572,0.4285714285714285
6,quiz,3271968,6087.0,66.0,92.22727272727272,70,2,86.95714285714286,0.9428571428571428
6,folder,3278894,30.0,10.0,3.0,70,2,0.4285714285714285,0.1428571428571428
6,folder,3278925,15.0,8.0,1.875,70,2,0.2142857142857142,0.1142857142857142
7,forum,3038195,328.0,70.0,4.685714285714286,91,3,3.604395604395605,0.7692307692307693
7,resource,3038197,404.0,85.0,4.752941176470588,91,3,4.43956043956044,0.934065934065934
7,resource,3038198,207.0,70.0,2.9571428571428573,91,3,2.274725274725274,0.7692307692307693
7,resource,3038199,159.0,66.0,2.409090909090909,91,3,1.7472527472527473,0.7252747252747253
7,resource,3038200,35.0,18.0,1.9444444444444444,91,3,0.3846153846153846,0.1978021978021978
7,resource,3038201,33.0,18.0,1.8333333333333333,91,3,0.3626373626373626,0.1978021978021978
7,resource,3038202,36.0,21.0,1.7142857142857142,91,3,0.3956043956043956,0.2307692307692307
7,resource,3038203,3.0,2.0,1.5,91,3,0.0329670329670329,0.0219780219780219
7,forum,3038204,1.0,1.0,1.0,91,3,0.0109890109890109,0.0109890109890109
7,forum,3038205,180.0,61.0,2.950819672131148,91,3,1.978021978021978,0.6703296703296703
7,forum,3038206,181.0,53.0,3.4150943396226414,91,3,1.989010989010989,0.5824175824175825
7,resource,3038207,72.0,50.0,1.44,91,3,0.7912087912087912,0.5494505494505495
7,resource,3038208,45.0,34.0,1.3235294117647058,91,3,0.4945054945054945,0.3736263736263736
7,resource,3038209,118.0,52.0,2.269230769230769,91,3,1.2967032967032968,0.5714285714285714
7,resource,3038210,112.0,47.0,2.382978723404255,91,3,1.2307692307692308,0.5164835164835165
7,resource,3038211,102.0,45.0,2.2666666666666666,91,3,1.120879120879121,0.4945054945054945
7,resource,3038212,97.0,50.0,1.94,91,3,1.065934065934066,0.5494505494505495
7,resource,3038213,98.0,49.0,2.0,91,3,1.0769230769230769,0.5384615384615384
7,resource,3038214,58.0,33.0,1.7575757575757576,91,3,0.6373626373626373,0.3626373626373626
7,resource,3038215,39.0,27.0,1.4444444444444444,91,3,0.4285714285714285,0.2967032967032967
7,resource,3038216,15.0,9.0,1.6666666666666667,91,3,0.1648351648351648,0.0989010989010989
7,resource,3038217,8.0,7.0,1.1428571428571428,91,3,0.0879120879120879,0.0769230769230769
7,resource,3038218,12.0,8.0,1.5,91,3,0.1318681318681318,0.0879120879120879
7,resource,3038219,4.0,2.0,2.0,91,3,0.0439560439560439,0.0219780219780219
7,url,3038220,10.0,9.0,1.1111111111111112,91,3,0.1098901098901098,0.0989010989010989
7,url,3038221,4.0,4.0,1.0,91,3,0.0439560439560439,0.0439560439560439
7,forum,3125503,406.0,69.0,5.884057971014493,91,3,4.461538461538462,0.7582417582417582
7,resource,3129548,47.0,28.0,1.6785714285714286,91,3,0.5164835164835165,0.3076923076923077
7,resource,3129552,66.0,34.0,1.9411764705882355,91,3,0.7252747252747253,0.3736263736263736
7,choice,3132779,152.0,38.0,4.0,91,3,1.6703296703296704,0.4175824175824176
7,resource,3138147,71.0,31.0,2.290322580645161,91,3,0.7802197802197802,0.3406593406593406
7,resource,3143458,63.0,30.0,2.1,91,3,0.6923076923076923,0.3296703296703296
7,choice,3149110,36.0,14.0,2.571428571428572,91,3,0.3956043956043956,0.1538461538461538
7,forum,3150919,54.0,22.0,2.4545454545454546,91,3,0.5934065934065934,0.2417582417582417
7,resource,3151920,136.0,56.0,2.4285714285714284,91,3,1.4945054945054943,0.6153846153846154
7,resource,3152197,66.0,31.0,2.129032258064516,91,3,0.7252747252747253,0.3406593406593406
7,resource,3163375,44.0,22.0,2.0,91,3,0.4835164835164835,0.2417582417582417
7,resource,3163399,90.0,45.0,2.0,91,3,0.989010989010989,0.4945054945054945
7,forum,3167308,51.0,23.0,2.217391304347826,91,3,0.5604395604395604,0.2527472527472527
7,assign,3171858,613.0,56.0,10.946428571428571,91,3,6.736263736263736,0.6153846153846154
7,resource,3172935,43.0,21.0,2.0476190476190474,91,3,0.4725274725274725,0.2307692307692307
7,resource,3180738,51.0,24.0,2.125,91,3,0.5604395604395604,0.2637362637362637
7,resource,3189286,52.0,25.0,2.08,91,3,0.5714285714285714,0.2747252747252747
7,resource,3189325,47.0,26.0,1.807692307692308,91,3,0.5164835164835165,0.2857142857142857
7,resource,3192661,71.0,45.0,1.5777777777777775,91,3,0.7802197802197802,0.4945054945054945
7,resource,3196140,54.0,31.0,1.7419354838709675,91,3,0.5934065934065934,0.3406593406593406
7,quiz,3196214,5010.0,89.0,56.29213483146067,91,3,55.05494505494506,0.978021978021978
7,resource,3199100,90.0,45.0,2.0,91,3,0.989010989010989,0.4945054945054945
7,resource,3206116,76.0,46.0,1.6521739130434785,91,3,0.8351648351648352,0.5054945054945055
7,resource,3217666,23.0,18.0,1.2777777777777777,91,3,0.2527472527472527,0.1978021978021978
7,resource,3217688,46.0,22.0,2.090909090909091,91,3,0.5054945054945055,0.2417582417582417
7,forum,3221765,158.0,36.0,4.388888888888889,91,3,1.7362637362637363,0.3956043956043956
7,resource,3221911,43.0,26.0,1.6538461538461535,91,3,0.4725274725274725,0.2857142857142857
7,resource,3221939,55.0,22.0,2.5,91,3,0.6043956043956044,0.2417582417582417
7,resource,3228413,35.0,24.0,1.4583333333333333,91,3,0.3846153846153846,0.2637362637362637
7,resource,3228581,42.0,21.0,2.0,91,3,0.4615384615384615,0.2307692307692307
7,resource,3235660,32.0,22.0,1.4545454545454546,91,3,0.3516483516483517,0.2417582417582417
7,resource,3235754,38.0,16.0,2.375,91,3,0.4175824175824176,0.1758241758241758
7,resource,3235883,47.0,26.0,1.807692307692308,91,3,0.5164835164835165,0.2857142857142857
7,resource,3242283,38.0,21.0,1.809523809523809,91,3,0.4175824175824176,0.2307692307692307
7,resource,3242315,25.0,12.0,2.083333333333333,91,3,0.2747252747252747,0.1318681318681318
7,assign,3248222,263.0,43.0,6.116279069767442,91,3,2.89010989010989,0.4725274725274725
7,resource,3248352,116.0,49.0,2.36734693877551,91,3,1.2747252747252746,0.5384615384615384
7,resource,3248601,23.0,13.0,1.7692307692307692,91,3,0.2527472527472527,0.1428571428571428
7,resource,3248672,17.0,13.0,1.3076923076923077,91,3,0.1868131868131868,0.1428571428571428
7,resource,3248687,20.0,13.0,1.5384615384615383,91,3,0.2197802197802197,0.1428571428571428
7,resource,3257222,23.0,15.0,1.5333333333333334,91,3,0.2527472527472527,0.1648351648351648
7,resource,3257306,21.0,11.0,1.9090909090909087,91,3,0.2307692307692307,0.1208791208791208
7,quiz,3262875,29.0,6.0,4.833333333333333,91,3,0.3186813186813186,0.0659340659340659
7,resource,3262888,26.0,16.0,1.625,91,3,0.2857142857142857,0.1758241758241758
7,resource,3263577,22.0,13.0,1.6923076923076923,91,3,0.2417582417582417,0.1428571428571428
7,resource,3263999,14.0,12.0,1.1666666666666667,91,3,0.1538461538461538,0.1318681318681318
7,resource,3268410,34.0,17.0,2.0,91,3,0.3736263736263736,0.1868131868131868
7,resource,3269011,26.0,17.0,1.5294117647058822,91,3,0.2857142857142857,0.1868131868131868
7,resource,3274836,4.0,4.0,1.0,91,3,0.0439560439560439,0.0439560439560439
7,resource,3274863,9.0,7.0,1.2857142857142858,91,3,0.0989010989010989,0.0769230769230769
7,resource,3280243,3.0,3.0,1.0,91,3,0.0329670329670329,0.0329670329670329
7,resource,3280257,6.0,4.0,1.5,91,3,0.0659340659340659,0.0439560439560439
7,quiz,3289214,20.0,1.0,20.0,91,3,0.2197802197802197,0.0109890109890109
8,forum,3044601,1208.0,105.0,11.504761904761905,97,3,12.45360824742268,1.0824742268041236
8,resource,3077807,345.0,105.0,3.2857142857142856,97,3,3.556701030927835,1.0824742268041236
8,resource,3078277,488.0,99.0,4.929292929292929,97,3,5.030927835051546,1.0206185567010309
8,resource,3078331,426.0,96.0,4.4375,97,3,4.391752577319588,0.9896907216494846
8,resource,3080369,361.0,99.0,3.646464646464647,97,3,3.7216494845360826,1.0206185567010309
8,resource,3081801,129.0,61.0,2.114754098360656,97,3,1.3298969072164948,0.6288659793814433
8,resource,3083999,361.0,99.0,3.646464646464647,97,3,3.7216494845360826,1.0206185567010309
8,resource,3089955,138.0,75.0,1.84,97,3,1.422680412371134,0.7731958762886598
8,assign,3094511,2767.0,99.0,27.949494949494948,97,3,28.52577319587629,1.0206185567010309
8,resource,3105401,297.0,83.0,3.5783132530120483,97,3,3.061855670103093,0.8556701030927835
8,resource,3105793,128.0,61.0,2.098360655737705,97,3,1.3195876288659794,0.6288659793814433
8,resource,3105805,109.0,49.0,2.224489795918368,97,3,1.1237113402061856,0.5051546391752577
8,assign,3110608,3577.0,97.0,36.876288659793815,97,3,36.876288659793815,1.0
8,resource,3111226,301.0,86.0,3.5,97,3,3.1030927835051547,0.8865979381443299
8,resource,3122289,106.0,48.0,2.208333333333333,97,3,1.092783505154639,0.4948453608247423
8,resource,3126829,237.0,80.0,2.9625,97,3,2.443298969072165,0.8247422680412371
8,resource,3130404,100.0,46.0,2.1739130434782608,97,3,1.0309278350515465,0.4742268041237113
8,resource,3131079,138.0,63.0,2.1904761904761907,97,3,1.422680412371134,0.6494845360824743
8,resource,3131250,97.0,50.0,1.94,97,3,1.0,0.5154639175257731
8,url,3131257,20.0,14.0,1.4285714285714286,97,3,0.2061855670103092,0.1443298969072164
8,resource,3138458,279.0,76.0,3.6710526315789473,97,3,2.8762886597938144,0.7835051546391752
8,assign,3138479,951.0,79.0,12.037974683544304,97,3,9.804123711340209,0.8144329896907216
8,assign,3140848,2864.0,93.0,30.795698924731184,97,3,29.52577319587629,0.9587628865979382
8,resource,3158668,197.0,67.0,2.9402985074626864,97,3,2.0309278350515463,0.6907216494845361
8,resource,3158722,240.0,75.0,3.2,97,3,2.4742268041237114,0.7731958762886598
8,assign,3164179,3051.0,93.0,32.806451612903224,97,3,31.45360824742268,0.9587628865979382
8,resource,3164198,128.0,60.0,2.1333333333333333,97,3,1.3195876288659794,0.6185567010309279
8,assign,3164891,495.0,64.0,7.734375,97,3,5.103092783505154,0.6597938144329897
8,resource,3167311,198.0,70.0,2.8285714285714287,97,3,2.0412371134020617,0.7216494845360825
8,resource,3180012,121.0,49.0,2.4693877551020407,97,3,1.2474226804123711,0.5051546391752577
8,resource,3180023,75.0,38.0,1.973684210526316,97,3,0.7731958762886598,0.3917525773195876
8,resource,3188102,178.0,72.0,2.4722222222222223,97,3,1.8350515463917525,0.7422680412371134
8,resource,3193838,119.0,52.0,2.2884615384615383,97,3,1.2268041237113405,0.5360824742268041
8,resource,3193897,52.0,35.0,1.4857142857142858,97,3,0.5360824742268041,0.3608247422680412
8,assign,3194223,2393.0,93.0,25.731182795698924,97,3,24.670103092783503,0.9587628865979382
8,resource,3197113,209.0,74.0,2.824324324324324,97,3,2.154639175257732,0.7628865979381443
8,resource,3200013,61.0,28.0,2.1785714285714284,97,3,0.6288659793814433,0.2886597938144329
8,resource,3202295,43.0,20.0,2.15,97,3,0.4432989690721649,0.2061855670103092
8,resource,3202321,28.0,16.0,1.75,97,3,0.2886597938144329,0.1649484536082474
8,resource,3202343,11.0,8.0,1.375,97,3,0.1134020618556701,0.0824742268041237
8,resource,3202355,10.0,6.0,1.6666666666666667,97,3,0.1030927835051546,0.0618556701030927
8,resource,3202376,8.0,7.0,1.1428571428571428,97,3,0.0824742268041237,0.0721649484536082
8,resource,3202381,6.0,5.0,1.2,97,3,0.0618556701030927,0.0515463917525773
8,resource,3202390,11.0,11.0,1.0,97,3,0.1134020618556701,0.1134020618556701
8,folder,3205998,153.0,71.0,2.1549295774647885,97,3,1.577319587628866,0.7319587628865979
8,folder,3205999,29.0,20.0,1.45,97,3,0.2989690721649484,0.2061855670103092
8,assign,3207328,2045.0,94.0,21.75531914893617,97,3,21.082474226804123,0.9690721649484536
8,resource,3207330,149.0,87.0,1.7126436781609196,97,3,1.5360824742268042,0.8969072164948454
8,resource,3207395,128.0,66.0,1.9393939393939397,97,3,1.3195876288659794,0.6804123711340206
8,assign,3208108,218.0,50.0,4.36,97,3,2.247422680412371,0.5154639175257731
8,resource,3237348,88.0,48.0,1.8333333333333333,97,3,0.9072164948453608,0.4948453608247423
8,resource,3239311,112.0,48.0,2.333333333333333,97,3,1.154639175257732,0.4948453608247423
8,resource,3250454,34.0,21.0,1.619047619047619,97,3,0.3505154639175257,0.2164948453608247
8,resource,3250621,122.0,57.0,2.1403508771929824,97,3,1.2577319587628866,0.5876288659793815
8,assign,3250947,1828.0,86.0,21.25581395348837,97,3,18.84536082474227,0.8865979381443299
8,resource,3254304,43.0,27.0,1.5925925925925926,97,3,0.4432989690721649,0.2783505154639175
8,resource,3256097,16.0,11.0,1.4545454545454546,97,3,0.1649484536082474,0.1134020618556701
8,resource,3256791,46.0,28.0,1.6428571428571428,97,3,0.4742268041237113,0.2886597938144329
8,resource,3256794,116.0,55.0,2.109090909090909,97,3,1.1958762886597938,0.5670103092783505
8,assign,3268099,1074.0,86.0,12.488372093023257,97,3,11.072164948453608,0.8865979381443299
8,resource,3274024,63.0,38.0,1.6578947368421053,97,3,0.6494845360824743,0.3917525773195876
8,resource,3274254,16.0,10.0,1.6,97,3,0.1649484536082474,0.1030927835051546
8,resource,3278490,12.0,8.0,1.5,97,3,0.1237113402061855,0.0824742268041237
8,resource,3278708,6.0,4.0,1.5,97,3,0.0618556701030927,0.0412371134020618
8,resource,3279852,16.0,11.0,1.4545454545454546,97,3,0.1649484536082474,0.1134020618556701
8,resource,3280453,1.0,1.0,1.0,97,3,0.0103092783505154,0.0103092783505154
8,resource,3289515,4.0,2.0,2.0,97,3,0.0412371134020618,0.0206185567010309
8,resource,3289516,3.0,3.0,1.0,97,3,0.0309278350515463,0.0309278350515463
8,resource,3289602,1.0,1.0,1.0,97,3,0.0103092783505154,0.0103092783505154
8,resource,3289611,1.0,1.0,1.0,97,3,0.0103092783505154,0.0103092783505154
8,assign,3290689,16.0,7.0,2.2857142857142856,97,3,0.1649484536082474,0.0721649484536082
9,forum,3047694,1269.0,103.0,12.320388349514564,126,1,10.071428571428571,0.8174603174603174
9,resource,3163348,421.0,117.0,3.5982905982905984,126,1,3.3412698412698414,0.9285714285714286
9,resource,3163392,402.0,117.0,3.435897435897436,126,1,3.1904761904761907,0.9285714285714286
9,resource,3181615,328.0,92.0,3.565217391304348,126,1,2.6031746031746037,0.7301587301587301
9,resource,3188526,754.0,106.0,7.113207547169812,126,1,5.984126984126984,0.8412698412698413
9,resource,3191407,798.0,115.0,6.939130434782609,126,1,6.333333333333333,0.9126984126984128
9,resource,3219012,182.0,83.0,2.1927710843373496,126,1,1.4444444444444444,0.6587301587301587
9,resource,3222246,248.0,75.0,3.306666666666666,126,1,1.968253968253968,0.5952380952380952
9,resource,3242339,257.0,74.0,3.472972972972973,126,1,2.0396825396825395,0.5873015873015873
9,resource,3257555,216.0,70.0,3.085714285714286,126,1,1.7142857142857142,0.5555555555555556
9,resource,3257556,249.0,71.0,3.507042253521127,126,1,1.9761904761904765,0.5634920634920635
9,resource,3259095,182.0,77.0,2.363636363636364,126,1,1.4444444444444444,0.6111111111111112
9,resource,3262901,123.0,56.0,2.196428571428572,126,1,0.9761904761904762,0.4444444444444444
9,resource,3276842,220.0,90.0,2.4444444444444446,126,1,1.746031746031746,0.7142857142857143
9,resource,3281547,382.0,91.0,4.197802197802198,126,1,3.031746031746032,0.7222222222222222
9,resource,3289284,61.0,32.0,1.90625,126,1,0.4841269841269841,0.2539682539682539
9,resource,3290225,48.0,29.0,1.6551724137931034,126,1,0.3809523809523809,0.2301587301587301
9,resource,3291048,2.0,2.0,1.0,126,1,0.0158730158730158,0.0158730158730158
9,resource,3291049,5.0,3.0,1.6666666666666667,126,1,0.0396825396825396,0.0238095238095238
10,forum,3061542,940.0,75.0,12.533333333333331,83,2,11.325301204819278,0.9036144578313252
10,folder,3164554,382.0,69.0,5.536231884057971,83,2,4.602409638554217,0.8313253012048193
10,resource,3171654,413.0,78.0,5.294871794871795,83,2,4.975903614457831,0.9397590361445785
10,resource,3180579,259.0,67.0,3.8656716417910446,83,2,3.1204819277108435,0.8072289156626506
10,resource,3180846,288.0,67.0,4.298507462686567,83,2,3.469879518072289,0.8072289156626506
10,resource,3182198,51.0,29.0,1.7586206896551724,83,2,0.6144578313253012,0.3493975903614458
10,url,3191779,17.0,13.0,1.3076923076923077,83,2,0.2048192771084337,0.1566265060240964
10,quiz,3206436,163.0,26.0,6.269230769230769,83,2,1.963855421686747,0.3132530120481928
10,resource,3210082,162.0,53.0,3.056603773584906,83,2,1.9518072289156627,0.6385542168674698
10,resource,3210427,17.0,16.0,1.0625,83,2,0.2048192771084337,0.1927710843373494
10,resource,3210447,16.0,14.0,1.1428571428571428,83,2,0.1927710843373494,0.1686746987951807
10,attendance,3211019,1089.0,75.0,14.52,83,2,13.120481927710845,0.9036144578313252
10,resource,3211514,162.0,57.0,2.8421052631578947,83,2,1.9518072289156627,0.6867469879518072
10,attendance,3211528,826.0,72.0,11.47222222222222,83,2,9.951807228915662,0.8674698795180723
10,resource,3217366,23.0,19.0,1.2105263157894737,83,2,0.2771084337349397,0.2289156626506024
10,folder,3217370,51.0,32.0,1.59375,83,2,0.6144578313253012,0.3855421686746988
10,resource,3217383,21.0,17.0,1.2352941176470589,83,2,0.253012048192771,0.2048192771084337
10,resource,3217973,199.0,57.0,3.491228070175439,83,2,2.397590361445783,0.6867469879518072
10,quiz,3220374,1132.0,57.0,19.859649122807017,83,2,13.63855421686747,0.6867469879518072
10,quiz,3220385,30.0,2.0,15.0,83,2,0.3614457831325301,0.0240963855421686
10,quiz,3220612,1393.0,57.0,24.43859649122807,83,2,16.783132530120483,0.6867469879518072
10,resource,3223729,130.0,54.0,2.4074074074074074,83,2,1.5662650602409638,0.6506024096385542
10,resource,3228460,109.0,50.0,2.18,83,2,1.313253012048193,0.6024096385542169
10,resource,3233329,178.0,54.0,3.2962962962962963,83,2,2.144578313253012,0.6506024096385542
10,resource,3233407,126.0,49.0,2.571428571428572,83,2,1.5180722891566265,0.5903614457831325
10,quiz,3233419,355.0,35.0,10.142857142857142,83,2,4.27710843373494,0.4216867469879518
10,resource,3239785,83.0,47.0,1.7659574468085106,83,2,1.0,0.5662650602409639
10,assign,3261400,563.0,37.0,15.216216216216216,83,2,6.783132530120482,0.4457831325301205
10,resource,3261425,56.0,36.0,1.5555555555555556,83,2,0.6746987951807228,0.4337349397590361
